frame,numero_pers,joint,x,y,z,tracking
33,9,13,-0.29302269220352173,-0.05088726803660393,0.6757254600524902,10
33,9,14,0.452366441488266,-0.13891936838626862,1.3323719501495361,10
33,9,15,0.6456239223480225,-0.09129414707422256,0.7639220952987671,10
33,9,16,0.3503437638282776,-0.17627957463264465,0.633349597454071,10
33,10,0,-0.0,0.0,0.39604222774505615,7
33,10,1,0.297946035861969,-0.03282395005226135,0.4047184884548187,7
33,10,2,0.29655298590660095,-0.6208934783935547,0.0,7
33,10,3,0.5110207796096802,-0.35927191376686096,0.0025516152381896973,7
33,10,4,-0.2910397946834564,0.036754801869392395,0.3734329640865326,7
33,10,5,-0.3771935999393463,-0.515490710735321,0.009385854005813599,7
33,10,6,-0.6484181880950928,-0.4102647006511688,0.012022703886032104,7
33,10,7,-0.02781005948781967,0.03072066232562065,0.8906036615371704,7
33,10,8,-0.061887938529253006,-0.08643724024295807,1.389479160308838,7
33,10,9,-0.026001708582043648,-0.16485092043876648,1.7386869192123413,7
33,10,10,-0.05690844729542732,-0.09829866141080856,1.8524315357208252,7
33,10,11,-0.49125269055366516,-0.04054298251867294,1.3691236972808838,7
33,10,12,-0.5978391170501709,0.05097224563360214,0.7876986265182495,7
33,10,13,-0.2600996196269989,0.10791513323783875,0.6267266869544983,7
33,10,14,0.3583315312862396,-0.108927421271801,1.410261631011963,7
33,10,15,0.5373521447181702,-0.07288092374801636,0.7707538604736328,7
33,10,16,0.3641965389251709,-0.17014819383621216,0.5242345929145813,7
33,11,0,-0.0,0.0,0.6434528827667236,11
33,11,1,0.13098755478858948,-0.014320822432637215,0.6439676284790039,11
33,11,2,0.2259851098060608,-0.5122267007827759,0.48578941822052,11
33,11,3,0.1888168901205063,-0.8593555688858032,0.0,11
33,11,4,-0.13091528415679932,0.019447900354862213,0.6428801417350769,11
33,11,5,-0.27732762694358826,-0.44767412543296814,0.46802330017089844,11
33,11,6,-0.26255857944488525,-0.8676260113716125,0.038117408752441406,11
33,11,7,0.008349365554749966,-0.07000598311424255,0.8884552121162415,11
33,11,8,0.021683350205421448,-0.32011163234710693,1.1051092147827148,11
33,11,9,0.0177617184817791,-0.41356581449508667,1.2311817407608032,11
33,11,10,0.02497290074825287,-0.252485066652298,1.2830183506011963,11
33,11,11,-0.18837109208106995,-0.2789720892906189,1.10565185546875,11
33,11,12,-0.26441600918769836,-0.19516751170158386,0.7400116920471191,11
33,11,13,-0.10028833150863647,-0.3466883599758148,0.5443406105041504,11
33,11,14,0.23149804770946503,-0.31211817264556885,1.079554796218872,11
33,11,15,0.2784650921821594,-0.25015485286712646,0.703338623046875,11
33,11,16,0.060517579317092896,-0.3526126742362976,0.5369343161582947,11
33,12,0,-0.0,0.0,0.6564531326293945,12
33,12,1,0.08431714028120041,-0.22654980421066284,0.5922878384590149,12
33,12,2,-0.6362709999084473,-0.1946251094341278,0.4837299883365631,12
33,12,3,-1.4690937995910645,-0.25613734126091003,0.01757669448852539,12
33,12,4,-0.07087475806474686,0.23308740556240082,0.7113321423530579,12
33,12,5,-0.7003276348114014,0.2937341034412384,0.6698028445243835,12
33,12,6,-0.9212543964385986,-0.13737928867340088,0.0,12
33,12,7,-0.026133788749575615,-0.07002022117376328,1.0731085538864136,12
33,12,8,-0.07078295946121216,-0.23340997099876404,1.4652349948883057,12
33,12,9,-0.3164064884185791,-0.22286541759967804,1.8271965980529785,12
33,12,10,-0.30177247524261475,-0.2674935460090637,1.8965368270874023,12
33,12,11,-0.15543188154697418,0.08197487145662308,1.566777229309082,12
33,12,12,-0.5985642075538635,0.2541145384311676,1.628190040588379,12
33,12,13,-1.0444543361663818,0.1792171597480774,1.4846378564834595,12
33,12,14,0.026614990085363388,-0.4475677013397217,1.3406274318695068,12
33,12,15,-0.0314326174557209,-0.4807741940021515,0.7643473148345947,12
33,12,16,-0.4715842306613922,-0.3970848023891449,0.6593917608261108,12
33,13,0,-0.0,0.0,0.9297826886177063,13
33,13,1,0.026420654729008675,0.167723149061203,0.9371890425682068,13
33,13,2,0.4930400252342224,0.03572743013501167,0.654621422290802,13
33,13,3,0.42597779631614685,0.06493526697158813,0.0021645426750183105,13
33,13,4,-0.03825390711426735,-0.16560305655002594,0.9194586873054504,13
33,13,5,0.4953979551792145,-0.20091795921325684,0.7138239145278931,13
33,13,6,0.4126240313053131,-0.14601241052150726,0.0,13
33,13,7,0.05672363191843033,-0.0672048032283783,1.166884422302246,13
33,13,8,0.11912817507982254,-0.2739579975605011,1.3813520669937134,13
33,13,9,0.14367187023162842,-0.2887348532676697,1.7319538593292236,13
33,13,10,0.07373852282762527,-0.27494460344314575,1.75616455078125,13
33,13,11,-0.17571288347244263,-0.2267901599407196,1.3701800107955933,13
33,13,12,-0.15696558356285095,-0.3601348400115967,1.1523665189743042,13
33,13,13,0.16341674327850342,-0.4172625243663788,1.0755431652069092,13
33,13,14,0.43461427092552185,-0.1864822953939438,1.3707195520401,13
33,13,15,0.5685133337974548,-0.3065473735332489,1.2204968929290771,13
33,13,16,0.5934563279151917,-0.4590405821800232,1.2087695598602295,13
34,0,0,-0.0,0.0,0.7135851979255676,0
34,0,1,-0.12445995956659317,-0.028521403670310974,0.7093020081520081,0
34,0,2,-0.3795822858810425,0.10457409173250198,0.40900877118110657,0
34,0,3,-0.5451767444610596,-0.0031793450471013784,0.053463637828826904,0
34,0,4,0.12374487519264221,0.02080642245709896,0.7163934111595154,0
34,0,5,0.32197681069374084,0.16349531710147858,0.38526585698127747,0
34,0,6,0.46366968750953674,0.05824090912938118,0.0,0
34,0,7,-0.00037866210914216936,-0.017315255478024483,0.9483814835548401,0
34,0,8,-0.006481201387941837,-0.042621999979019165,1.1857781410217285,0
34,0,9,-0.036924805492162704,-0.012431594543159008,1.3603070974349976,0
34,0,10,-0.0434877946972847,-0.11967460811138153,1.382926344871521,0
34,0,11,0.17629224061965942,-0.055310700088739395,1.1758925914764404,0
34,0,12,0.29399365186691284,0.07350113242864609,0.9615054726600647,0
34,0,13,0.19591064751148224,0.3074718713760376,0.9291476011276245,0
34,0,14,-0.1837792992591858,-0.06575977802276611,1.1447441577911377,0
34,0,15,-0.3372485339641571,0.0026661932934075594,0.9063715934753418,0
34,0,16,-0.24852904677391052,0.24240954220294952,1.0010672807693481,0
34,1,0,-0.0,0.0,0.47402259707450867,1
34,1,1,0.026989256963133812,0.15494799613952637,0.5368907451629639,1
34,1,2,0.4792712330818176,0.12230787426233292,0.5366367101669312,1
34,1,3,0.4646889567375183,-0.12115402519702911,0.022361338138580322,1
34,1,4,-0.029955565929412842,-0.15624329447746277,0.40832045674324036,1
34,1,5,0.49656128883361816,-0.15018999576568604,0.4869926869869232,1
34,1,6,0.4588703513145447,-0.2655406594276428,0.0,1
34,1,7,-0.06650464236736298,-0.05171322450041771,0.7394989132881165,1
34,1,8,-0.11313378810882568,-0.0910591259598732,1.0142217874526978,1
34,1,9,0.02306835912168026,-0.12235713750123978,1.186110258102417,1
34,1,10,0.003235351527109742,-0.13399390876293182,1.2334765195846558,1
34,1,11,-0.16176855564117432,-0.2456715703010559,0.9562649130821228,1
34,1,12,0.04359423741698265,-0.38982468843460083,0.7129100561141968,1
34,1,13,0.34437572956085205,-0.2955961227416992,0.6542734503746033,1
34,1,14,-0.06583032011985779,0.0685775876045227,1.0178388357162476,1
34,1,15,0.11209790408611298,0.30663883686065674,0.904263436794281,1
34,1,16,0.39604687690734863,0.20873486995697021,0.8669439554214478,1
34,2,0,-0.0,0.0,0.8088949918746948,2
34,2,1,-0.07410570979118347,-0.10969206690788269,0.7840696573257446,2
34,2,2,-0.2985917925834656,0.09795068204402924,0.4298218786716461,2
34,2,3,-0.31425365805625916,0.0486273430287838,0.0,2
34,2,4,0.0750720202922821,0.10862532258033752,0.8338373899459839,2
34,2,5,0.03969726711511612,0.2796512544155121,0.42648130655288696,2
34,2,6,0.2203068882226944,0.15963302552700043,0.04606640338897705,2
34,2,7,-0.10304223746061325,0.017219718545675278,1.0345267057418823,2
34,2,8,-0.20523755252361298,0.03127635642886162,1.2608237266540527,2
34,2,9,-0.3854404389858246,0.016777005046606064,1.3755115270614624,2
34,2,10,-0.38526222109794617,-0.052483368664979935,1.4195442199707031,2
34,2,11,-0.10184375196695328,0.13803710043430328,1.2596290111541748,2
34,2,12,-0.013298340141773224,0.3144030272960663,1.068177580833435,2
34,2,13,-0.20180712640285492,0.42937171459198,0.9237033128738403,2
34,2,14,-0.27946215867996216,-0.11886146664619446,1.2121344804763794,2
34,2,15,-0.38921409845352173,-0.12428338080644608,1.082020878791809,2
34,2,16,-0.5364435911178589,0.13584069907665253,1.040525197982788,2
34,3,0,-0.0,0.0,0.5931358933448792,3
34,3,1,0.17493677139282227,0.06457678228616714,0.606282114982605,3
34,3,2,0.19598828256130219,0.18593153357505798,0.03162318468093872,3
34,3,3,0.20744238793849945,-0.030621929094195366,0.0,3
34,3,4,-0.17058764398097992,-0.07839561998844147,0.5802329182624817,3
34,3,5,-0.13216406106948853,0.15088504552841187,0.03434145450592041,3
34,3,6,-0.11993798613548279,0.054086845368146896,0.014207303524017334,3
34,3,7,-0.04588134586811066,0.0060367826372385025,0.9698411226272583,3
34,3,8,-0.08584106713533401,-0.058735672384500504,1.3550198078155518,3
34,3,9,0.02324487268924713,-0.12311041355133057,1.6058533191680908,3
34,3,10,0.019301269203424454,-0.05039874091744423,1.6809864044189453,3
34,3,11,-0.3325881361961365,-0.07631957530975342,1.3416225910186768,3
34,3,12,-0.4036552608013153,0.10954784601926804,1.0035223960876465,3
34,3,13,-0.19584594666957855,-0.1686640977859497,1.1443238258361816,3
34,3,14,0.1568906307220459,0.023802708834409714,1.3490350246429443,3
34,3,15,0.28334227204322815,0.1887560337781906,1.0024555921554565,3
34,3,16,0.34001001715660095,0.01932055503129959,0.7722907066345215,3
34,4,0,-0.0,0.0,0.49852845072746277,5
34,4,1,0.2557736933231354,-0.00558875547721982,0.498985230922699,5
34,4,2,0.35835084319114685,-0.6215887069702148,0.0018198192119598389,5
34,4,3,0.32875072956085205,-0.20493797957897186,0.0,5
34,4,4,-0.25221678614616394,0.009320283308625221,0.49326881766319275,5
34,4,5,-0.2745380997657776,-0.606284499168396,0.004503428936004639,5
34,4,6,-0.20823168754577637,-0.27438250184059143,0.01290246844291687,5
34,4,7,-0.008027344010770321,-0.003911833744496107,0.9251031875610352,5
34,4,8,-0.016837647184729576,-0.11523345857858658,1.3395004272460938,5
34,4,9,0.002445556689053774,-0.1905687302350998,1.6227270364761353,5
34,4,10,-0.0075622559525072575,-0.09612473100423813,1.7217427492141724,5
34,4,11,-0.3750354051589966,-0.08833462744951248,1.3402893543243408,5
34,4,12,-0.5913430452346802,-0.019032223150134087,0.8487852811813354,5
34,4,13,-0.346925288438797,-0.174522265791893,0.6530663967132568,5
34,4,14,0.33503857254981995,-0.11838751286268234,1.333255410194397,5
34,4,15,0.5977949500083923,-0.09015469253063202,0.8449410200119019,5
34,4,16,0.3366371989250183,-0.21192914247512817,0.6257331371307373,5
34,5,0,-0.0,0.0,0.04672827199101448,6
34,5,1,0.2512809932231903,-0.025599908083677292,0.038242921233177185,6
34,5,2,0.7792686820030212,-0.448395311832428,0.000763915479183197,6
34,5,3,0.8302727341651917,0.12266632914543152,0.017548218369483948,6
34,5,4,-0.2505151331424713,0.028663769364356995,0.042613402009010315,6
34,5,5,-0.7752643823623657,-0.39317336678504944,0.006345339119434357,6
34,5,6,-0.8310312628746033,0.12549839913845062,0.03485070914030075,6
34,5,7,-0.006346435751765966,0.003634887980297208,0.5349856019020081,6
34,5,8,-0.011040283367037773,-0.12399172782897949,1.0362300872802734,6
34,5,9,-0.01758422888815403,-0.218128502368927,1.359808087348938,6
34,5,10,-0.0215764157474041,-0.11938686668872833,1.4597036838531494,6
34,5,11,-0.3790661692619324,-0.08347149193286896,1.0671887397766113,6
34,5,12,-0.44215357303619385,0.0436069518327713,0.47642549872398376,6
34,5,13,-0.2537175416946411,0.0224300529807806,0.16902172565460205,6
34,5,14,0.3488471806049347,-0.1691882610321045,1.0466901063919067,6
34,5,15,0.4372624456882477,-0.1695321947336197,0.43814074993133545,6
34,5,16,0.3208344578742981,-0.26711153984069824,0.0,6
34,6,0,-0.0,0.0,0.6985295414924622,4
34,6,1,0.2059941440820694,-0.02475699409842491,0.6993384957313538,4
34,6,2,0.30785107612609863,-0.642349123954773,0.39628246426582336,4
34,6,3,0.32610374689102173,-1.0077532529830933,0.0,4
34,6,4,-0.20247851312160492,0.035368554294109344,0.6942247152328491,4
34,6,5,-0.3082011640071869,-0.5982633233070374,0.3817119002342224,4
34,6,6,-0.25349217653274536,-1.021456241607666,0.016937732696533203,4
34,6,7,-0.004459472838789225,-0.03427987918257713,1.050134539604187,4
34,6,8,-0.01651904359459877,-0.17807768285274506,1.3720059394836426,4
34,6,9,-0.09510156512260437,-0.24296750128269196,1.5891447067260742,4
34,6,10,-0.0922844260931015,-0.14038732647895813,1.6687382459640503,4
34,6,11,-0.28516969084739685,-0.11351310461759567,1.359784483909607,4
34,6,12,-0.49402832984924316,-0.009513046592473984,0.9822597503662109,4
34,6,13,-0.6714453101158142,-0.22314053773880005,0.7725339531898499,4
34,6,14,0.2566467225551605,-0.22306957840919495,1.3768665790557861,4
34,6,15,0.38065648078918457,-0.24041582643985748,0.9291715025901794,4
34,6,16,0.1571936011314392,-0.34824660420417786,0.6487544178962708,4
34,7,0,-0.0,0.0,0.7358559370040894,8
34,7,1,0.1591518521308899,-0.06744831800460815,0.7214592099189758,8
34,7,2,0.16144531965255737,-0.49230340123176575,0.33837658166885376,8
34,7,3,0.3703298270702362,-0.7951788306236267,0.0,8
34,7,4,-0.15409399569034576,0.07458270341157913,0.7462032437324524,8
34,7,5,-0.19925512373447418,-0.5008736848831177,0.7225451469421387,8
34,7,6,-0.2683691382408142,-0.5516176819801331,0.024207234382629395,8
34,7,7,0.006468750070780516,0.012645075097680092,1.055382490158081,8
34,7,8,0.011360106989741325,-0.058552149683237076,1.3695781230926514,8
34,7,9,-0.0012404784793034196,-0.1357707977294922,1.5589860677719116,8
34,7,10,-0.0023479002993553877,-0.03317376598715782,1.5995533466339111,8
34,7,11,-0.22386011481285095,-0.007905209437012672,1.3571457862854004,8
34,7,12,-0.35432812571525574,0.14451026916503906,1.0597455501556396,8
34,7,13,-0.2015341818332672,-0.07013338059186935,0.9301609992980957,8
34,7,14,0.24648241698741913,-0.0802680253982544,1.368255853652954,8
34,7,15,0.35881665349006653,0.05455155298113823,1.0558195114135742,8
34,7,16,0.237153559923172,-0.11027780175209045,0.9004557728767395,8
34,8,0,-0.0,0.0,0.3926647901535034,9
34,8,1,0.294224351644516,-0.0875135064125061,0.3834686279296875,9
34,8,2,0.15290381014347076,-0.6987807750701904,0.0,9
34,8,3,0.22485962510108948,-0.07934131473302841,0.039453744888305664,9
34,8,4,-0.28507494926452637,0.09158250689506531,0.39251965284347534,9
34,8,5,-1.0080219507217407,-0.31422221660614014,0.03873413801193237,9
34,8,6,-0.2848864793777466,0.06748156994581223,0.05394810438156128,9
34,8,7,0.020957520231604576,0.022239090874791145,0.8676334619522095,9
34,8,8,0.03895849734544754,-0.1585451364517212,1.3245842456817627,9
34,8,9,-0.06404931843280792,-0.2311202734708786,1.7748032808303833,9
34,8,10,-0.05496582016348839,-0.16183245182037354,1.8781129121780396,9
34,8,11,-0.3806686997413635,-0.09829100221395493,1.3269984722137451,9
34,8,12,-0.6405627727508545,0.004582696594297886,0.8063076138496399,9
34,8,13,-0.23692627251148224,-0.09318363666534424,0.686822772026062,9
34,8,14,0.4594401717185974,-0.18979784846305847,1.3036155700683594,9
34,8,15,0.6824273467063904,-0.13439933955669403,0.7779056429862976,9
34,8,16,0.2679416537284851,-0.031170349568128586,0.6517126560211182,9
34,9,0,-0.0,0.0,0.390438973903656,7
34,9,1,0.30006054043769836,-0.03417474776506424,0.39427247643470764,7
34,9,2,0.2990803122520447,-0.6368348598480225,0.0,7
34,9,3,0.5247310996055603,-0.3660731911659241,0.003600597381591797,7
34,9,4,-0.2932436466217041,0.03941550478339195,0.3722591698169708,7
34,9,5,-0.39042577147483826,-0.5332992672920227,0.009792745113372803,7
34,9,6,-0.6486254930496216,-0.4172561764717102,0.012749284505844116,7
34,9,7,-0.025127196684479713,0.029942598193883896,0.8851923942565918,7
34,9,8,-0.057279784232378006,-0.08947264403104782,1.3819363117218018,7
34,9,9,-0.02358154207468033,-0.16894426941871643,1.7293426990509033,7
34,9,10,-0.05441674962639809,-0.10322953760623932,1.847365379333496,7
34,9,11,-0.4938662052154541,-0.04233324155211449,1.3640408515930176,7
34,9,12,-0.6202477812767029,0.03234036639332771,0.7746307849884033,7
34,9,13,-0.268614262342453,0.08823327720165253,0.6203294992446899,7
34,9,14,0.37046924233436584,-0.11283788830041885,1.4002552032470703,7
34,9,15,0.5459620356559753,-0.08176013082265854,0.7506429553031921,7
34,9,16,0.34598851203918457,-0.174147829413414,0.5187625885009766,7
34,10,0,-0.0,0.0,0.4013374149799347,10
34,10,1,0.27955809235572815,-0.0734984278678894,0.38342079520225525,10
34,10,2,0.05674023553729057,-0.6640865802764893,0.0,10
34,10,3,0.23975756764411926,-0.1694403886795044,0.01821461319923401,10
34,10,4,-0.27855420112609863,0.06606905907392502,0.40766847133636475,10
34,10,5,-0.45051977038383484,-0.6549547910690308,0.010729759931564331,10
34,10,6,-0.30217137932777405,-0.16681037843227386,0.018571048974990845,10
34,10,7,0.025477295741438866,0.012378319166600704,0.8804833889007568,10
34,10,8,0.051088135689496994,-0.10908433794975281,1.360621452331543,10
34,10,9,0.0015151366824284196,-0.18722909688949585,1.7535361051559448,10
34,10,10,0.012473632581532001,-0.130923330783844,1.855035424232483,10
34,10,11,-0.35780322551727295,-0.057648345828056335,1.3702670335769653,10
34,10,12,-0.5983906388282776,0.017764722928404808,0.8416292667388916,10
34,10,13,-0.29518187046051025,-0.05314173921942711,0.6759897470474243,10
34,10,14,0.45456957817077637,-0.1380147635936737,1.3326953649520874,10
34,10,15,0.6381579637527466,-0.08767791837453842,0.7633664608001709,10
34,10,16,0.3476296365261078,-0.17743393778800964,0.6335875391960144,10
34,11,0,-0.0,0.0,0.6394323706626892,11
34,11,1,0.13111522793769836,-0.01466608140617609,0.6398633718490601,11
34,11,2,0.22608862817287445,-0.5128759741783142,0.4777604937553406,11
34,11,3,0.1892126500606537,-0.8672692775726318,0.0,11
34,11,4,-0.13100145757198334,0.019731149077415466,0.6389033198356628,11
34,11,5,-0.27729564905166626,-0.4479106068611145,0.4639520049095154,11
34,11,6,-0.2625361382961273,-0.8676847219467163,0.03411459922790527,11
34,11,7,0.009298339486122131,-0.07043767720460892,0.884429931640625,11
34,11,8,0.023569336161017418,-0.3206465244293213,1.1011978387832642,11
34,11,9,0.017750000581145287,-0.4133564829826355,1.2271217107772827,11
34,11,10,0.024968506768345833,-0.2523460388183594,1.2791937589645386,11
34,11,11,-0.18821533024311066,-0.27978456020355225,1.1017670631408691,11
34,11,12,-0.2643352150917053,-0.1959216594696045,0.7359487414360046,11
34,11,13,-0.10032641887664795,-0.34736770391464233,0.5402609705924988,11
34,11,14,0.2351701706647873,-0.3135046064853668,1.0757927894592285,11
34,11,15,0.2784504294395447,-0.25082963705062866,0.6991283893585205,11
