frame,numero_pers,joint,x,y,z,tracking
1,9,6,-0.19008080661296844,-0.21681565046310425,0.021757930517196655,9
1,9,7,0.01820947229862213,0.0012978678569197655,0.9248856902122498,9
1,9,8,0.04208984225988388,-0.13278204202651978,1.3669273853302002,9
1,9,9,0.012288818135857582,-0.20498976111412048,1.7237504720687866,9
1,9,10,0.022438475862145424,-0.14751462638378143,1.8365589380264282,9
1,9,11,-0.3518041968345642,-0.09648948907852173,1.3821074962615967,9
1,9,12,-0.5675793290138245,-0.05580022558569908,0.8114120960235596,9
1,9,13,-0.16846387088298798,-0.038212548941373825,0.7034215331077576,9
1,9,14,0.4278793931007385,-0.14339470863342285,1.3269057273864746,9
1,9,15,0.5406919121742249,-0.08461005985736847,0.7285138368606567,9
1,9,16,0.3040456473827362,-0.262413889169693,0.5912498831748962,9
1,10,0,-0.0,0.0,0.051988158375024796,10
1,10,1,0.2570270895957947,-0.01368570514023304,0.03985852003097534,10
1,10,2,0.3941608965396881,-0.07349517941474915,0.005781494081020355,10
1,10,3,0.27574804425239563,0.2978632152080536,0.008052978664636612,10
1,10,4,-0.26732397079467773,-0.029328985139727592,0.03828393667936325,10
1,10,5,-0.2446018010377884,-0.19862063229084015,0.0,10
1,10,6,0.22621582448482513,0.09787265956401825,0.0012794174253940582,10
1,10,7,0.0029580078553408384,0.028520993888378143,0.598759651184082,10
1,10,8,0.015307373367249966,-0.096181720495224,1.184842586517334,10
1,10,9,0.020707275718450546,-0.17974542081356049,1.4978700876235962,10
1,10,10,0.0301513671875,-0.11878805607557297,1.6259187459945679,10
1,10,11,-0.3971320688724518,-0.07851485162973404,1.22066330909729,10
1,10,12,-0.5551567673683167,-0.008500778116285801,0.6156004667282104,10
1,10,13,-0.1709614247083664,-0.0967492014169693,0.5959751605987549,10
1,10,14,0.4141227900981903,-0.10666363686323166,1.1828807592391968,10
1,10,15,0.653810441493988,-0.035604141652584076,0.6022427082061768,10
1,10,16,0.43033960461616516,-0.24450835585594177,0.5328072905540466,10
1,11,0,-0.0,0.0,0.7646780014038086,11
1,11,1,0.13408349454402924,-0.027100706472992897,0.762869656085968,11
1,11,2,0.11725610494613647,-0.43966925144195557,0.49019789695739746,11
1,11,3,0.13728637993335724,-0.8394299149513245,0.0502888560295105,11
1,11,4,-0.13425707817077637,0.03293449804186821,0.7657101154327393,11
1,11,5,-0.18395507335662842,-0.38810819387435913,0.49209463596343994,11
1,11,6,-0.19895850121974945,-0.7375989556312561,0.0,11
1,11,7,0.0038205566816031933,0.002374171745032072,1.0049521923065186,11
1,11,8,0.009856445714831352,-0.18074902892112732,1.2271039485931396,11
1,11,9,-0.001765380846336484,-0.276055246591568,1.3794692754745483,11
1,11,10,0.0036333007737994194,-0.1328100711107254,1.419001817703247,11
1,11,11,-0.17888402938842773,-0.1790362298488617,1.2226163148880005,11
1,11,12,-0.19331811368465424,-0.1430874615907669,0.9063951969146729,11
1,11,13,0.06669189780950546,-0.16555747389793396,0.9277985095977783,11
1,11,14,0.19819384813308716,-0.20843245089054108,1.200395107269287,11
1,11,15,0.21378442645072937,-0.17835180461406708,0.8891487121582031,11
1,11,16,-0.06610327214002609,-0.15019899606704712,0.8995456695556641,11
1,12,0,-0.0,0.0,0.30248743295669556,12
1,12,1,0.10643237084150314,-0.24033714830875397,0.23645204305648804,12
1,12,2,-0.6942864060401917,-0.33587273955345154,0.005988031625747681,12
1,12,3,-1.013551950454712,0.19332139194011688,0.003382563591003418,12
1,12,4,-0.09799902141094208,0.22731582820415497,0.3556063175201416,12
1,12,5,-0.9289138317108154,0.0417683981359005,0.018304437398910522,12
1,12,6,-1.045986294746399,-0.003966219257563353,0.0,12
1,12,7,0.054703857749700546,-0.054145440459251404,0.7370189428329468,12
1,12,8,0.08193457126617432,-0.19242806732654572,1.1728371381759644,12
1,12,9,-0.19324341416358948,-0.19604027271270752,1.5374948978424072,12
1,12,10,-0.17354248464107513,-0.22366318106651306,1.6270272731781006,12
1,12,11,-0.01628442294895649,0.1096171960234642,1.2430459260940552,12
1,12,12,-0.20006713271141052,0.30146270990371704,0.8065716624259949,12
1,12,13,-0.5567361116409302,0.2952783703804016,0.6684731245040894,12
1,12,14,0.1933901309967041,-0.43676215410232544,1.0690901279449463,12
1,12,15,0.005279785022139549,-0.44925573468208313,0.48573827743530273,12
1,12,16,-0.47707226872444153,-0.377628892660141,0.4429808259010315,12
1,13,0,-0.0,0.0,0.1029498279094696,13
1,13,1,0.2208225131034851,-6.906271300977096e-05,0.09938732534646988,13
1,13,2,0.22711181640625,0.4581734538078308,0.06667602062225342,13
1,13,3,0.6711939573287964,0.49048829078674316,0.06260034441947937,13
1,13,4,-0.22756224870681763,0.04628479480743408,0.09247448295354843,13
1,13,5,-0.5313916206359863,0.023928238078951836,0.0657351016998291,13
1,13,6,0.5956205129623413,-0.13545747101306915,0.0983416736125946,13
1,13,7,0.008314209058880806,-0.01132851094007492,0.8104375600814819,13
1,13,8,0.02474389597773552,-0.13674499094486237,1.5788464546203613,13
1,13,9,0.300082266330719,-0.22189994156360626,1.653630018234253,13
1,13,10,0.6675922870635986,-0.08089898526668549,0.0,13
1,13,11,0.0009670410072430968,-0.18412689864635468,1.6235852241516113,13
1,13,12,-0.3618725538253784,-0.04519175738096237,1.0116301774978638,13
1,13,13,0.060535889118909836,-0.11692630499601364,0.5571746230125427,13
1,13,14,0.026110351085662842,-0.07352561503648758,1.627168893814087,13
1,13,15,-0.3766127824783325,0.07640049606561661,1.0315604209899902,13
1,13,16,0.2492951601743698,0.058900825679302216,0.4894290864467621,13
2,0,0,-0.0,0.0,0.7331342697143555,0
2,0,1,-0.12467455863952637,-0.013732575811445713,0.7108211517333984,0
2,0,2,-0.4339946210384369,0.009327497333288193,0.3792800307273865,0
2,0,3,-0.6431496739387512,-0.25017645955085754,0.0,0
2,0,4,0.1293374001979828,-0.0008214616682380438,0.7562614679336548,0
2,0,5,0.31050536036491394,0.2780997157096863,0.4802117943763733,0
2,0,6,0.43001487851142883,0.2890346050262451,0.0801054835319519,0
2,0,7,-0.05018359422683716,0.025908619165420532,0.9610642194747925,0
2,0,8,-0.11316479742527008,0.0969817265868187,1.1820533275604248,0
2,0,9,-0.16923560202121735,0.08636011928319931,1.353428840637207,0
2,0,10,-0.1788928210735321,-0.020045939832925797,1.3690000772476196,0
2,0,11,0.07509570568799973,0.0681471899151802,1.207841396331787,0
2,0,12,0.23085059225559235,0.19346870481967926,1.0341925621032715,0
2,0,13,0.19444507360458374,0.271254301071167,0.8148459196090698,0
2,0,14,-0.29390013217926025,0.0535094290971756,1.115092158317566,0
2,0,15,-0.2954179644584656,0.10966267436742783,0.8436710238456726,0
2,0,16,-0.19062525033950806,0.377095103263855,0.8411583304405212,0
2,1,0,-0.0,0.0,0.47750476002693176,1
2,1,1,0.028854981064796448,0.15286453068256378,0.5399625301361084,1
2,1,2,0.4712602496147156,0.09865371137857437,0.5442314147949219,1
2,1,3,0.4622722268104553,-0.13167521357536316,0.026215583086013794,1
2,1,4,-0.03195727616548538,-0.1539112627506256,0.41220802068710327,1
2,1,5,0.4906069338321686,-0.17180593311786652,0.49030885100364685,1
2,1,6,0.45131444931030273,-0.29494357109069824,0.0,1
2,1,7,-0.06888916343450546,-0.05424533411860466,0.7403892874717712,1
2,1,8,-0.11916186660528183,-0.10007811337709427,1.013288140296936,1
2,1,9,0.02896777354180813,-0.128645658493042,1.1698553562164307,1
2,1,10,0.012717041186988354,-0.13523465394973755,1.2154419422149658,1
2,1,11,-0.1633632779121399,-0.2532443702220917,0.9521292448043823,1
2,1,12,0.06028515473008156,-0.37387871742248535,0.7188344597816467,1
2,1,13,0.34241577982902527,-0.257415771484375,0.6529185771942139,1
2,1,14,-0.07555761933326721,0.05867110565304756,1.0245957374572754,1
2,1,15,0.11301855742931366,0.27790772914886475,0.8972914218902588,1
2,1,16,0.3870554268360138,0.15328945219516754,0.8654659390449524,1
2,2,0,-0.0,0.0,0.9266928434371948,2
2,2,1,0.03527490049600601,-0.14215196669101715,0.8920862674713135,2
2,2,2,-0.01846655271947384,-0.0546528622508049,0.3985334038734436,2
2,2,3,0.1925656795501709,-0.11650407314300537,0.0,2
2,2,4,-0.037031982094049454,0.14071954786777496,0.9613373875617981,2
2,2,5,-0.4972859025001526,0.19765566289424896,0.9263532161712646,2
2,2,6,-0.0017973632784560323,0.19365684688091278,0.9110616445541382,2
2,2,7,-0.2299838811159134,-0.03665411099791527,1.0727317333221436,2
2,2,8,-0.4676794409751892,-0.05799174681305885,1.2104222774505615,2
2,2,9,-0.6507639288902283,-0.014136342331767082,1.091652512550354,2
2,2,10,-0.6937783360481262,-0.03878224268555641,1.1214390993118286,2
2,2,11,-0.4336005747318268,0.07178805023431778,1.2739877700805664,2
2,2,12,-0.41477149724960327,0.32010582089424133,1.0559618473052979,2
2,2,13,-0.6195856928825378,0.15477827191352844,1.0006791353225708,2
2,2,14,-0.4604541063308716,-0.20697258412837982,1.1466978788375854,2
2,2,15,-0.6462604999542236,-0.24369998276233673,0.8893035650253296,2
2,2,16,-0.9106159806251526,-0.11738593876361847,0.9032160639762878,2
2,3,0,-0.0,0.0,0.6133340001106262,3
2,3,1,0.20447362959384918,-0.0075186872854828835,0.6151803135871887,3
2,3,2,0.3187580704689026,-0.6525537371635437,0.3516921401023865,3
2,3,3,0.29936206340789795,-1.0170764923095703,0.0,3
2,3,4,-0.20213037729263306,0.014285565353929996,0.6079000234603882,3
2,3,5,-0.3569721579551697,-0.6026395559310913,0.34164711833000183,3
2,3,6,-0.37037256360054016,-1.0201818943023682,0.014504194259643555,3
2,3,7,-0.003950439393520355,-0.037827130407094955,0.965745210647583,3
2,3,8,-0.011679443530738354,-0.19185592234134674,1.3012845516204834,3
2,3,9,0.04978881776332855,-0.2775818109512329,1.4788177013397217,3
2,3,10,0.04486450180411339,-0.16211098432540894,1.5540968179702759,3
2,3,11,-0.29070165753364563,-0.1781623810529709,1.2958943843841553,3
2,3,12,-0.36180296540260315,-0.20342254638671875,0.8155099153518677,3
2,3,13,-0.14231322705745697,-0.3432171642780304,0.5372718572616577,3
2,3,14,0.26841455698013306,-0.20628683269023895,1.3116832971572876,3
2,3,15,0.34083056449890137,-0.22230252623558044,0.8537296056747437,3
2,3,16,0.1285998523235321,-0.335110604763031,0.5766158699989319,3
2,4,0,-0.0,0.0,0.5235128402709961,4
2,4,1,0.2573796510696411,-0.01581680402159691,0.5194739103317261,4
2,4,2,0.342372328042984,-0.5848031044006348,0.0,4
2,4,3,0.3310585916042328,-0.1494847685098648,0.0007124543190002441,4
2,4,4,-0.2524338364601135,0.025546478107571602,0.5224569439888,4
2,4,5,-0.3162018954753876,-0.5399037003517151,0.005302608013153076,4
2,4,6,-0.25293678045272827,-0.18530182540416718,0.014531135559082031,4
2,4,7,-0.01678442396223545,-0.012600459158420563,0.9591721296310425,4
2,4,8,-0.03707202151417732,-0.12303412705659866,1.3823823928833008,4
2,4,9,-0.0009655761532485485,-0.20189721882343292,1.67057204246521,4
2,4,10,-0.013120117597281933,-0.10521630942821503,1.7692031860351562,4
2,4,11,-0.4074611961841583,-0.09686876088380814,1.377604365348816,4
2,4,12,-0.6262143850326538,-0.04250499606132507,0.856141984462738,4
2,4,13,-0.43128785490989685,-0.20020392537117004,0.583156406879425,4
2,4,14,0.32737353444099426,-0.13217274844646454,1.3809932470321655,4
2,4,15,0.6062093377113342,-0.09783206135034561,0.8685750961303711,4
2,4,16,0.48280370235443115,-0.3203398585319519,0.5820026993751526,4
2,5,0,-0.0,0.0,0.35974231362342834,5
2,5,1,0.28248292207717896,-0.03239460662007332,0.35407325625419617,5
2,5,2,0.29845482110977173,-0.5961618423461914,0.0,5
2,5,3,0.22529712319374084,-0.07563073933124542,0.016861706972122192,5
2,5,4,-0.28129613399505615,0.028681864961981773,0.3538911044597626,5
2,5,5,-0.3582773506641388,-0.5921723246574402,0.007901012897491455,5
2,5,6,-0.24011963605880737,-0.09154410660266876,0.025989025831222534,5
2,5,7,-0.0006853027152828872,0.01881345920264721,0.850610613822937,5
2,5,8,-0.0022946777753531933,-0.10819640755653381,1.353330135345459,5
2,5,9,-0.07187207043170929,-0.17800626158714294,1.766178846359253,5
2,5,10,-0.08817895501852036,-0.13980413973331451,1.891477346420288,5
2,5,11,-0.42698535323143005,-0.05335308983922005,1.3465172052383423,5
2,5,12,-0.6448911428451538,0.018025729805231094,0.8060084581375122,5
2,5,13,-0.3460991084575653,0.037713438272476196,0.6007654070854187,5
2,5,14,0.41636717319488525,-0.1374497264623642,1.3365931510925293,5
2,5,15,0.593508780002594,-0.08387474715709686,0.7646101117134094,5
2,5,16,0.38395556807518005,-0.18531355261802673,0.51447594165802,5
2,6,0,-0.0,0.0,0.21305809915065765,6
2,6,1,0.25214770436286926,-0.025446975603699684,0.19559216499328613,6
2,6,2,0.21543677151203156,-0.6484367847442627,0.0,6
2,6,3,0.2091066837310791,-0.1706778109073639,0.01652209460735321,6
2,6,4,-0.2513715922832489,0.012984233908355236,0.22135034203529358,6
2,6,5,-0.2262272983789444,-0.6155078411102295,0.0030554085969924927,6
2,6,6,-0.21321216225624084,-0.14851485192775726,0.027175158262252808,6
2,6,7,0.022700196132063866,-0.0078022293746471405,0.6685668230056763,6
2,6,8,0.0560312494635582,-0.09945278614759445,1.1378322839736938,6
2,6,9,0.08936816453933716,-0.19530898332595825,1.4825336933135986,6
2,6,10,0.08968554437160492,-0.15536679327487946,1.5729374885559082,6
2,6,11,-0.3181992173194885,-0.1039811372756958,1.1668899059295654,6
2,6,12,-0.37297290563583374,-0.15746890008449554,0.6656808257102966,6
2,6,13,0.02913525328040123,-0.22019152343273163,0.9052310585975647,6
2,6,14,0.42509791254997253,-0.14970068633556366,1.108185052871704,6
2,6,15,0.43666040897369385,-0.1751166582107544,0.5584927797317505,6
2,6,16,0.07055908441543579,-0.26834413409233093,0.47302597761154175,6
2,7,0,-0.0,0.0,0.056346070021390915,7
2,7,1,0.2698620557785034,-0.02415206842124462,0.040080200880765915,7
2,7,2,1.0068809986114502,-0.16958662867546082,0.0,7
2,7,3,0.21461303532123566,0.17951065301895142,0.028322633355855942,7
2,7,4,-0.29222095012664795,0.008838314563035965,0.04664550721645355,7
2,7,5,-0.5732771158218384,-0.29399827122688293,0.0031633302569389343,7
2,7,6,-0.18472705781459808,0.19822974503040314,0.03208740055561066,7
2,7,7,-0.0009555664146319032,0.027573779225349426,0.5918025374412537,7
2,7,8,0.0019614258781075478,-0.11938513070344925,1.1628779172897339,7
2,7,9,-0.03624584898352623,-0.20548155903816223,1.6083102226257324,7
2,7,10,-0.03339209035038948,-0.1451577991247177,1.7349833250045776,7
2,7,11,-0.4574304223060608,-0.08034119009971619,1.1944329738616943,7
2,7,12,-0.6210058331489563,-0.018262840807437897,0.5922227501869202,7
2,7,13,-0.2212822288274765,-0.08342001587152481,0.5186909437179565,7
2,7,14,0.44976806640625,-0.14623254537582397,1.1486375331878662,7
2,7,15,0.6318564414978027,-0.09174836426973343,0.5506619811058044,7
2,7,16,0.21112549304962158,-0.17309552431106567,0.49861711263656616,7
2,8,0,-0.0,0.0,0.8382018804550171,8
2,8,1,0.16392211616039276,0.05348346009850502,0.8561315536499023,8
2,8,2,0.22618848085403442,-0.5372252464294434,0.8193451762199402,8
2,8,3,0.31569603085517883,-0.5198631882667542,0.0,8
2,8,4,-0.1676931083202362,-0.05321504548192024,0.8191658854484558,8
2,8,5,0.22343823313713074,-0.5442425608634949,0.8253878951072693,8
2,8,6,0.303863525390625,-0.3649310767650604,0.3619654178619385,8
2,8,7,0.004815429914742708,-0.027304792776703835,1.1318399906158447,8
2,8,8,0.020842529833316803,-0.22361443936824799,1.3827533721923828,8
2,8,9,0.07131274044513702,-0.3065738379955292,1.5935702323913574,8
2,8,10,0.0823989287018776,-0.16681411862373352,1.6021697521209717,8
2,8,11,-0.2659533619880676,-0.21507126092910767,1.3767402172088623,8
2,8,12,-0.3962031304836273,0.062163084745407104,1.1481794118881226,8
2,8,13,-0.21199853718280792,-0.00616204971447587,0.9688964486122131,8
2,8,14,0.30507591366767883,-0.20760339498519897,1.3732799291610718,8
2,8,15,0.3836982548236847,0.02937272936105728,1.1105129718780518,8
2,8,16,0.13179516792297363,0.054232414811849594,0.966323971748352,8
2,9,0,-0.0,0.0,0.47322753071784973,9
2,9,1,0.27486327290534973,0.009240160696208477,0.46082603931427,9
2,9,2,0.40694311261177063,-0.6696009635925293,0.0044564008712768555,9
2,9,3,0.3501955568790436,-0.2205026000738144,0.004354000091552734,9
2,9,4,-0.2738703489303589,-0.007310619577765465,0.47692686319351196,9
2,9,5,-0.24183031916618347,-0.6642284393310547,0.0,9
2,9,6,-0.1845739781856537,-0.21532441675662994,0.02200084924697876,9
2,9,7,0.018223876133561134,0.001109386677853763,0.9246933460235596,9
2,9,8,0.0420541986823082,-0.1324263960123062,1.3666706085205078,9
2,9,9,0.012248534709215164,-0.20451581478118896,1.7235779762268066,9
2,9,10,0.022403564304113388,-0.1457996368408203,1.834316372871399,9
2,9,11,-0.351838618516922,-0.09627331793308258,1.3819719552993774,9
2,9,12,-0.5676296353340149,-0.05530330538749695,0.8112810850143433,9
2,9,13,-0.16856934130191803,-0.0379985086619854,0.703359842300415,9
2,9,14,0.42784667015075684,-0.1430443525314331,1.326796293258667,9
2,9,15,0.540635347366333,-0.08287712186574936,0.7284682393074036,9
2,9,16,0.3091127872467041,-0.2683737874031067,0.5912790298461914,9
2,10,0,-0.0,0.0,0.05200915411114693,10
2,10,1,0.25462475419044495,-0.01059617381542921,0.03998193144798279,10
2,10,2,0.396025151014328,-0.06153235584497452,0.006056029349565506,10
2,10,3,0.27784374356269836,0.30365511775016785,0.00794665515422821,10
2,10,4,-0.26524218916893005,-0.03217773139476776,0.038322873413562775,10
2,10,5,-0.23689404129981995,-0.19010251760482788,0.0,10
2,10,6,0.22875146567821503,0.10188958793878555,0.0013579092919826508,10
2,10,7,0.003871093736961484,0.02833760529756546,0.5984304547309875,10
2,10,8,0.01743139699101448,-0.09667530655860901,1.1836568117141724,10
2,10,9,0.02298242226243019,-0.18065311014652252,1.4921891689300537,10
2,10,10,0.02996850572526455,-0.12100210785865784,1.6246798038482666,10
2,10,11,-0.3944736421108246,-0.08072525262832642,1.2196909189224243,10
2,10,12,-0.552474856376648,-0.012092391960322857,0.6151896119117737,10
2,10,13,-0.16832470893859863,-0.10422523319721222,0.5955137014389038,10
2,10,14,0.4158689081668854,-0.10587455332279205,1.1818777322769165,10
2,10,15,0.6555122137069702,-0.03545502945780754,0.601887583732605,10
2,10,16,0.43214306235313416,-0.2481933832168579,0.5376745462417603,10
2,11,0,-0.0,0.0,0.9781408905982971,11
2,11,1,0.13613158464431763,-0.0317181795835495,0.9768677949905396,11
2,11,2,0.12283056974411011,-0.4517357647418976,0.7027249932289124,11
2,11,3,0.12947143614292145,-0.5249377489089966,0.0,11
2,11,4,-0.1353486329317093,0.039531268179416656,0.9811252951622009,11
2,11,5,-0.18672730028629303,-0.41075074672698975,0.7145775556564331,11
2,11,6,-0.20912645757198334,-0.6159322261810303,0.18665796518325806,11
2,11,7,0.005207031033933163,0.005482243373990059,1.2230238914489746,11
2,11,8,0.010074950754642487,-0.21906623244285583,1.445929765701294,11
2,11,9,-0.0019416504073888063,-0.32413390278816223,1.59928560256958,11
2,11,10,0.003653076244518161,-0.1603030413389206,1.6411898136138916,11
2,11,11,-0.1838659644126892,-0.19612975418567657,1.4420831203460693,11
2,11,12,-0.20126953721046448,-0.14873921871185303,1.1175458431243896,11
2,11,13,0.06954418867826462,-0.15631674230098724,1.1405248641967773,11
2,11,14,0.20414233207702637,-0.2300034761428833,1.4146125316619873,11
2,11,15,0.21991747617721558,-0.2057652324438095,1.0969234704971313,11
2,11,16,-0.06807690113782883,-0.16227129101753235,1.106175422668457,11
2,12,0,-0.0,0.0,0.30001121759414673,12
